Frequency,Channel A
8.03405762,-110.89890000
8.03466797,-101.82440000
8.03527832,-99.27536000
8.03588867,-99.04066000
8.03649902,-101.70080000
8.03710938,-102.82550000
8.03771973,-109.14660000
8.03833008,-113.74290000
8.03894043,-117.92110000
8.03955078,-106.85900000
8.04016113,-107.02530000
8.04077148,-110.22600000
8.04138184,-100.84130000
8.04199219,-97.66734000
8.04260254,-99.67841000
8.04321289,-104.32840000
8.04382324,-106.65920000
8.04443359,-102.60260000
8.04504395,-99.74828000
8.04565430,-108.79060000
8.04626465,-112.25670000
8.04687500,-110.63080000
8.04748535,-100.67710000
8.04809570,-101.60670000
8.04870605,-103.14800000
8.04931641,-103.38240000
8.04992676,-109.43690000
8.05053711,-106.19450000
8.05114746,-107.93750000
8.05175781,-109.24080000
8.05236816,-110.18100000
8.05297852,-101.66260000
8.05358887,-116.13990000
8.05419922,-107.70870000
8.05480957,-110.33660000
8.05541992,-106.10570000
8.05603027,-102.34880000
8.05664063,-104.37770000
8.05725098,-107.07870000
8.05786133,-103.43450000
8.05847168,-104.77820000
8.05908203,-104.15860000
8.05969238,-107.45640000
8.06030273,-110.79230000
8.06091309,-100.76620000
8.06152344,-97.52647000
8.06213379,-101.99270000
8.06274414,-110.06670000
8.06335449,-111.01670000
8.06396484,-116.49800000
8.06457520,-117.45400000
8.06518555,-117.21630000
8.06579590,-106.75540000
8.06640625,-103.01200000
8.06701660,-103.58000000
8.06762695,-101.21240000
8.06823730,-119.93260000
8.06884766,-104.16980000
8.06945801,-103.35630000
8.07006836,-109.93960000
8.07067871,-100.85220000
8.07128906,-105.74810000
8.07189941,-106.43020000
8.07250977,-104.15320000
8.07312012,-113.53490000
8.07373047,-103.30720000
8.07434082,-103.69960000
8.07495117,-102.72880000
8.07556152,-104.17860000
8.07617188,-102.95110000
8.07678223,-104.71690000
8.07739258,-104.11060000
8.07800293,-126.37570000
8.07861328,-109.34130000
8.07922363,-102.76850000
8.07983398,-108.04340000
8.08044434,-119.88660000
8.08105469,-109.39470000
8.08166504,-106.29270000
8.08227539,-102.47720000
8.08288574,-102.95180000
8.08349609,-99.49352000
8.08410645,-122.31000000
8.08471680,-102.94290000
8.08532715,-104.63190000
8.08593750,-103.26840000
8.08654785,-106.96130000
8.08715820,-110.99340000
8.08776855,-111.86820000
8.08837891,-110.90730000
8.08898926,-123.30200000
8.08959961,-106.51090000
8.09020996,-105.52110000
8.09082031,-114.10540000
8.09143066,-102.56880000
8.09204102,-101.02980000
8.09265137,-111.89900000
8.09326172,-109.06740000
8.09387207,-112.40030000
8.09448242,-106.08940000
8.09509277,-100.83140000
8.09570313,-100.48390000
8.09631348,-109.83890000
8.09692383,-99.29025000
8.09753418,-102.59460000
8.09814453,-107.08460000
8.09875488,-118.04910000
8.09936523,-109.66620000
8.09997559,-106.61910000
8.10058594,-102.65570000
8.10119629,-104.62920000
8.10180664,-110.90420000
8.10241699,-105.52650000
8.10302734,-109.01940000
8.10363770,-109.44160000
8.10424805,-115.09730000
8.10485840,-110.79480000
8.10546875,-109.42390000
8.10607910,-120.36590000
8.10668945,-108.89610000
8.10729980,-103.24150000
8.10791016,-99.98209000
8.10852051,-108.63820000
8.10913086,-110.21950000
8.10974121,-111.05310000
8.11035156,-103.93180000
8.11096191,-103.29560000
8.11157227,-100.80650000
8.11218262,-103.53020000
8.11279297,-116.23580000
8.11340332,-105.13960000
8.11401367,-99.45264000
8.11462402,-102.74910000
8.11523438,-103.10710000
8.11584473,-110.03890000
8.11645508,-113.88220000
8.11706543,-108.22220000
8.11767578,-102.82420000
8.11828613,-100.22420000
8.11889648,-107.08010000
8.11950684,-105.42010000
8.12011719,-106.59690000
8.12072754,-109.06000000
8.12133789,-98.15174000
8.12194824,-103.57150000
8.12255859,-110.02450000
8.12316895,-106.46650000
8.12377930,-100.35600000
8.12438965,-107.14100000
8.12500000,-105.58510000
8.12561035,-112.39040000
8.12622070,-114.01800000
8.12683105,-103.25400000
8.12744141,-104.94030000
8.12805176,-107.15640000
8.12866211,-104.17770000
8.12927246,-106.13470000
8.12988281,-106.00940000
8.13049316,-110.65310000
8.13110352,-110.94470000
8.13171387,-118.68770000
8.13232422,-110.93710000
8.13293457,-104.27910000
8.13354492,-106.66930000
8.13415527,-103.69920000
8.13476563,-104.83680000
8.13537598,-100.44720000
8.13598633,-108.54860000
8.13659668,-96.08369000
8.13720703,-97.78621000
8.13781738,-107.59040000
8.13842773,-103.60640000
8.13903809,-106.59570000
8.13964844,-101.70370000
8.14025879,-106.02590000
8.14086914,-105.40610000
8.14147949,-105.95960000
8.14208984,-106.83950000
8.14270020,-104.34100000
8.14331055,-105.70880000
8.14392090,-105.01380000
8.14453125,-109.66100000
8.14514160,-103.62560000
8.14575195,-100.87650000
8.14636230,-101.53270000
8.14697266,-107.03510000
8.14758301,-120.39770000
8.14819336,-104.65310000
8.14880371,-108.27420000
8.14941406,-114.84610000
8.15002441,-105.45830000
8.15063477,-103.16150000
8.15124512,-103.98670000
8.15185547,-111.90650000
8.15246582,-102.48000000
8.15307617,-102.24600000
8.15368652,-98.02356000
8.15429688,-110.38460000
8.15490723,-113.11120000
8.15551758,-107.35110000
8.15612793,-103.84400000
8.15673828,-106.71360000
8.15734863,-109.06090000
8.15795898,-136.37300000
8.15856934,-100.45980000
8.15917969,-96.50697000
8.15979004,-99.29115000
8.16040039,-101.07940000
8.16101074,-102.28230000
8.16162109,-105.24050000
8.16223145,-101.09190000
8.16284180,-104.62260000
8.16345215,-106.02220000
8.16406250,-102.61110000
8.16467285,-102.80530000
8.16528320,-112.15380000
8.16589355,-105.46650000
8.16650391,-108.09750000
8.16711426,-104.20880000
8.16772461,-99.90857000
8.16833496,-101.67220000
8.16894531,-110.32290000
8.16955566,-112.54920000
8.17016602,-106.82380000
8.17077637,-100.60010000
8.17138672,-100.98520000
8.17199707,-107.94690000
8.17260742,-105.53390000
8.17321777,-109.88690000
8.17382813,-110.43670000
8.17443848,-109.58910000
8.17504883,-105.86350000
8.17565918,-105.89000000
8.17626953,-104.34950000
8.17687988,-110.53660000
8.17749023,-102.38580000
8.17810059,-109.32250000
8.17871094,-108.31830000
8.17932129,-102.18220000
8.17993164,-108.19340000
8.18054199,-105.71200000
8.18115234,-100.30770000
8.18176270,-106.11900000
8.18237305,-108.45400000
8.18298340,-103.93050000
8.18359375,-108.77380000
8.18420410,-117.14010000
8.18481445,-109.70050000
8.18542480,-107.16620000
8.18603516,-104.21760000
8.18664551,-98.47320000
8.18725586,-100.76530000
8.18786621,-120.93470000
8.18847656,-114.09550000
8.18908691,-110.74470000
8.18969727,-107.79240000
8.19030762,-110.66690000
8.19091797,-103.73640000
8.19152832,-113.06860000
8.19213867,-102.12620000
8.19274902,-101.39780000
8.19335938,-113.90120000
8.19396973,-103.75200000
8.19458008,-102.51970000
8.19519043,-104.48940000
8.19580078,-106.89850000
8.19641113,-104.75190000
8.19702148,-105.43150000
8.19763184,-112.15210000
8.19824219,-119.14160000
8.19885254,-126.75070000
8.19946289,-112.77190000
8.20007324,-106.71220000
8.20068359,-108.43450000
8.20129395,-112.22910000
8.20190430,-116.32440000
8.20251465,-115.50220000
8.20312500,-118.21420000
8.20373535,-105.67040000
8.20434570,-108.14450000
8.20495605,-123.90660000
8.20556641,-105.46070000
8.20617676,-103.45860000
8.20678711,-109.34970000
8.20739746,-105.32220000
8.20800781,-105.51900000
8.20861816,-101.02190000
8.20922852,-105.99880000
8.20983887,-107.42460000
8.21044922,-107.11410000
8.21105957,-113.01020000
8.21166992,-101.83730000
8.21228027,-102.68160000
8.21289063,-103.17060000
8.21350098,-118.49190000
8.21411133,-110.80670000
8.21472168,-109.83320000
8.21533203,-113.43620000
8.21594238,-108.79630000
8.21655273,-104.32440000
8.21716309,-112.04980000
8.21777344,-111.13620000
8.21838379,-113.09740000
8.21899414,-110.63480000
8.21960449,-104.05290000
8.22021484,-101.35650000
8.22082520,-104.09460000
8.22143555,-108.17080000
8.22204590,-103.20910000
8.22265625,-100.27890000
8.22326660,-100.94180000
8.22387695,-105.14740000
8.22448730,-106.50200000
8.22509766,-104.51320000
8.22570801,-116.60940000
8.22631836,-105.14430000
8.22692871,-105.56100000
8.22753906,-108.52230000
8.22814941,-111.53450000
8.22875977,-107.40620000
8.22937012,-113.86090000
8.22998047,-104.34200000
8.23059082,-102.15460000
8.23120117,-102.60160000
8.23181152,-99.30724000
8.23242188,-103.90880000
8.23303223,-106.07000000
8.23364258,-108.65450000
8.23425293,-104.72680000
8.23486328,-104.71820000
8.23547363,-103.45780000
8.23608398,-102.98050000
8.23669434,-105.34870000
8.23730469,-101.05530000
8.23791504,-110.32500000
8.23852539,-114.01130000
8.23913574,-103.65230000
8.23974609,-102.00510000
8.24035645,-99.26181000
8.24096680,-103.14140000
8.24157715,-117.42670000
8.24218750,-117.06960000
8.24279785,-125.22280000
8.24340820,-126.67660000
8.24401855,-115.73790000
8.24462891,-106.01950000
8.24523926,-107.88330000
8.24584961,-113.29010000
8.24645996,-105.59590000
8.24707031,-102.67870000
8.24768066,-107.41650000
8.24829102,-109.32670000
8.24890137,-103.61060000
8.24951172,-98.10863000
8.25012207,-99.20805000
8.25073242,-105.11110000
8.25134277,-114.01920000
8.25195313,-109.96020000
8.25256348,-109.02490000
8.25317383,-105.13860000
8.25378418,-118.63820000
8.25439453,-118.94200000
8.25500488,-113.60890000
8.25561523,-111.21430000
8.25622559,-111.14760000
8.25683594,-101.09150000
8.25744629,-124.76970000
8.25805664,-103.08420000
8.25866699,-111.15430000
8.25927734,-103.17170000
8.25988770,-106.25720000
8.26049805,-102.42320000
8.26110840,-116.26320000
8.26171875,-101.76000000
8.26232910,-103.39360000
8.26293945,-108.25110000
8.26354980,-105.10400000
8.26416016,-99.98994000
8.26477051,-103.45690000
8.26538086,-103.43570000
8.26599121,-109.73370000
8.26660156,-102.78490000
8.26721191,-111.26500000
8.26782227,-99.58978000
8.26843262,-96.82460000
8.26904297,-101.51070000
8.26965332,-111.50800000
8.27026367,-108.88400000
8.27087402,-108.66890000
8.27148438,-110.96270000
8.27209473,-102.41640000
8.27270508,-108.56890000
8.27331543,-102.67840000
8.27392578,-101.97780000
8.27453613,-107.19150000
8.27514648,-98.06546000
8.27575684,-101.00620000
8.27636719,-109.88950000
8.27697754,-100.92090000
8.27758789,-105.89890000
8.27819824,-107.86090000
8.27880859,-104.45280000
8.27941895,-106.63480000
8.28002930,-107.89850000
8.28063965,-109.78380000
8.28125000,-104.35280000
8.28186035,-107.62060000
8.28247070,-110.96720000
8.28308105,-108.37040000
8.28369141,-112.54450000
8.28430176,-104.11970000
8.28491211,-102.42680000
8.28552246,-103.83390000
8.28613281,-99.13861000
8.28674316,-103.38170000
8.28735352,-108.27380000
8.28796387,-106.70110000
8.28857422,-107.88310000
8.28918457,-106.77030000
8.28979492,-105.67180000
8.29040527,-120.10640000
8.29101563,-105.04380000
8.29162598,-100.99980000
8.29223633,-114.03230000
8.29284668,-105.71060000
8.29345703,-105.19590000
8.29406738,-100.35400000
8.29467773,-111.15330000
8.29528809,-108.81670000
8.29589844,-114.32500000
8.29650879,-104.85230000
8.29711914,-107.26580000
8.29772949,-102.54680000
8.29833984,-103.42880000
8.29895020,-110.03470000
8.29956055,-113.70240000
8.30017090,-104.56060000
8.30078125,-104.26620000
8.30139160,-107.66370000
8.30200195,-100.68360000
8.30261230,-98.00244000
8.30322266,-97.79434000
8.30383301,-102.03560000
8.30444336,-103.41390000
8.30505371,-103.63170000
8.30566406,-101.29360000
8.30627441,-98.21420000
8.30688477,-107.15910000
8.30749512,-102.57590000
8.30810547,-102.67240000
8.30871582,-99.87328000
8.30932617,-100.89700000
8.30993652,-107.86550000
8.31054688,-107.51080000
8.31115723,-103.61980000
8.31176758,-106.72010000
8.31237793,-105.70160000
8.31298828,-99.81266000
8.31359863,-102.09530000
8.31420898,-103.88330000
8.31481934,-103.57050000
8.31542969,-107.96840000
8.31604004,-108.71190000
8.31665039,-100.27290000
8.31726074,-102.39060000
8.31787109,-115.04930000
8.31848145,-103.16180000
8.31909180,-110.20200000
8.31970215,-108.16550000
8.32031250,-107.20680000
8.32092285,-101.75150000
8.32153320,-99.44124000
8.32214355,-101.35880000
8.32275391,-97.45706000
8.32336426,-96.46645000
8.32397461,-103.06190000
8.32458496,-116.22080000
8.32519531,-111.31850000
8.32580566,-105.84220000
8.32641602,-103.69640000
8.32702637,-106.17170000
8.32763672,-104.92790000
8.32824707,-106.48860000
8.32885742,-110.20670000
8.32946777,-111.40560000
8.33007813,-99.83567000
8.33068848,-98.07189000
8.33129883,-103.66010000
8.33190918,-107.47130000
8.33251953,-108.22540000
8.33312988,-101.35730000
8.33374023,-103.20240000
8.33435059,-108.48590000
8.33496094,-104.70580000
8.33557129,-107.10890000
8.33618164,-110.84950000
8.33679199,-103.72930000
8.33740234,-107.42040000
8.33801270,-110.05720000
8.33862305,-106.90120000
8.33923340,-110.99260000
8.33984375,-105.31380000
8.34045410,-107.97650000
8.34106445,-106.71890000
8.34167480,-111.99690000
8.34228516,-104.21820000
8.34289551,-98.43372000
8.34350586,-113.96780000
8.34411621,-97.36014000
8.34472656,-100.37150000
8.34533691,-101.71400000
8.34594727,-109.27970000
8.34655762,-113.48010000
8.34716797,-112.59820000
8.34777832,-106.47960000
8.34838867,-102.02330000
8.34899902,-110.96780000
8.34960938,-116.71190000
8.35021973,-101.55270000
8.35083008,-101.20910000
8.35144043,-103.17600000
8.35205078,-103.26260000
8.35266113,-108.29650000
8.35327148,-102.04620000
8.35388184,-118.30930000
8.35449219,-104.23440000
8.35510254,-99.75556000
8.35571289,-104.05890000
8.35632324,-117.40750000
8.35693359,-108.51100000
8.35754395,-109.11500000
8.35815430,-103.96960000
8.35876465,-104.38560000
8.35937500,-107.41970000
8.35998535,-100.98370000
8.36059570,-103.79340000
8.36120605,-108.47580000
8.36181641,-116.40850000
8.36242676,-113.44280000
8.36303711,-105.59750000
8.36364746,-111.58630000
8.36425781,-106.37710000
8.36486816,-100.67040000
8.36547852,-103.39520000
8.36608887,-106.28360000
8.36669922,-101.03710000
8.36730957,-117.76230000
8.36791992,-115.39840000
8.36853027,-113.12360000
8.36914063,-109.71170000
8.36975098,-108.31200000
8.37036133,-99.68985000
8.37097168,-112.09930000
8.37158203,-103.07530000
8.37219238,-99.24316000
8.37280273,-100.40040000
8.37341309,-99.56044000
8.37402344,-101.90070000
8.37463379,-108.72470000
8.37524414,-102.62180000
8.37585449,-104.31340000
8.37646484,-103.81890000
8.37707520,-101.69040000
8.37768555,-107.23310000
8.37829590,-110.16310000
8.37890625,-115.72920000
8.37951660,-101.97320000
8.38012695,-109.42820000
8.38073730,-109.80790000
8.38134766,-114.05170000
8.38195801,-101.28280000
8.38256836,-100.03130000
8.38317871,-108.84810000
8.38378906,-122.27340000
8.38439941,-111.57000000
8.38500977,-99.87817000
8.38562012,-100.97440000
8.38623047,-109.36030000
8.38684082,-104.54520000
8.38745117,-112.35990000
8.38806152,-104.32810000
8.38867188,-101.44150000
8.38928223,-98.34950000
8.38989258,-105.85470000
8.39050293,-106.42010000
8.39111328,-107.48200000
8.39172363,-105.83000000
8.39233398,-101.03630000
8.39294434,-99.47761000
8.39355469,-100.24170000
8.39416504,-102.06090000
8.39477539,-104.46020000
8.39538574,-101.42980000
8.39599609,-102.69900000
8.39660645,-117.31040000
8.39721680,-103.13600000
8.39782715,-102.61260000
8.39843750,-100.89940000
8.39904785,-99.64703000
8.39965820,-100.12920000
8.40026855,-99.13663000
8.40087891,-99.98898000
8.40148926,-104.59260000
8.40209961,-106.36010000
8.40270996,-102.57620000
8.40332031,-106.01200000
8.40393066,-100.89810000
8.40454102,-94.62709000
8.40515137,-95.23406000
8.40576172,-100.45190000
8.40637207,-109.95100000
8.40698242,-106.51910000
8.40759277,-108.81950000
8.40820313,-102.79190000
8.40881348,-108.67290000
8.40942383,-111.21650000
8.41003418,-112.38280000
8.41064453,-103.58390000
8.41125488,-102.45590000
8.41186523,-108.14110000
8.41247559,-105.30590000
8.41308594,-109.56350000
8.41369629,-121.07590000
8.41430664,-101.96680000
8.41491699,-99.12268000
8.41552734,-99.19034000
8.41613770,-96.47903000
8.41674805,-100.19770000
8.41735840,-108.60000000
8.41796875,-114.73290000
8.41857910,-105.95030000
8.41918945,-103.42400000
8.41979980,-106.18970000
8.42041016,-110.84960000
8.42102051,-109.76260000
8.42163086,-106.19280000
8.42224121,-107.03890000
8.42285156,-118.99580000
8.42346191,-110.07320000
8.42407227,-98.17452000
8.42468262,-100.76660000
8.42529297,-99.56208000
8.42590332,-103.30040000
8.42651367,-106.25110000
8.42712402,-101.82180000
8.42773438,-100.77060000
8.42834473,-112.25350000
8.42895508,-100.74650000
8.42956543,-104.89810000
8.43017578,-112.16920000
8.43078613,-102.09780000
8.43139648,-102.34920000
8.43200684,-104.98940000
8.43261719,-104.86450000
8.43322754,-104.30630000
8.43383789,-105.14370000
8.43444824,-101.77920000
8.43505859,-99.27522000
8.43566895,-104.64030000
8.43627930,-101.54710000
8.43688965,-97.11533000
8.43750000,-102.41870000
8.43811035,-109.59990000
8.43872070,-112.35710000
8.43933105,-111.27940000
8.43994141,-108.55520000
8.44055176,-99.60736000
8.44116211,-101.33890000
8.44177246,-102.76650000
8.44238281,-102.50770000
8.44299316,-104.44890000
8.44360352,-105.14280000
8.44421387,-112.22710000
8.44482422,-99.27193000
8.44543457,-96.50010000
8.44604492,-100.05250000
8.44665527,-99.94987000
8.44726563,-98.24299000
8.44787598,-96.88513000
8.44848633,-103.22950000
8.44909668,-102.50430000
8.44970703,-107.47570000
8.45031738,-106.94340000
8.45092773,-110.96970000
8.45153809,-110.37830000
8.45214844,-108.90460000
8.45275879,-109.54270000
8.45336914,-106.11180000
8.45397949,-107.63340000
8.45458984,-108.23810000
8.45520020,-111.70800000
8.45581055,-104.78740000
8.45642090,-100.78930000
8.45703125,-100.52060000
8.45764160,-105.47890000
8.45825195,-107.82500000
8.45886230,-102.90190000
8.45947266,-108.76590000
8.46008301,-109.05100000
8.46069336,-100.87450000
8.46130371,-97.03256000
8.46191406,-97.48090000
8.46252441,-97.98980000
8.46313477,-95.88179000
8.46374512,-108.82260000
8.46435547,-104.58500000
8.46496582,-101.73330000
8.46557617,-103.75430000
8.46618652,-112.06970000
8.46679688,-109.88990000
8.46740723,-104.58780000
8.46801758,-104.14430000
8.46862793,-102.68550000
8.46923828,-110.98570000
8.46984863,-101.98760000
8.47045898,-101.65300000
8.47106934,-107.55060000
8.47167969,-104.05760000
8.47229004,-109.89940000
8.47290039,-113.34670000
8.47351074,-104.17270000
8.47412109,-101.80230000
8.47473145,-103.76360000
8.47534180,-109.60440000
8.47595215,-109.35940000
8.47656250,-105.46240000
8.47717285,-108.82760000
8.47778320,-103.27870000
8.47839355,-100.75330000
8.47900391,-108.42930000
