Frequency,Channel A
7.85156250,-106.23110000
7.85217285,-109.41010000
7.85278320,-110.40250000
7.85339355,-99.83015000
7.85400391,-106.18550000
7.85461426,-107.59530000
7.85522461,-114.84570000
7.85583496,-106.26400000
7.85644531,-109.06360000
7.85705566,-99.08042000
7.85766602,-97.50745000
7.85827637,-101.71190000
7.85888672,-102.78100000
7.85949707,-102.29260000
7.86010742,-99.98656000
7.86071777,-123.10080000
7.86132813,-98.04886000
7.86193848,-99.76810000
7.86254883,-111.80480000
7.86315918,-107.90810000
7.86376953,-116.53180000
7.86437988,-105.92130000
7.86499023,-107.42370000
7.86560059,-101.46090000
7.86621094,-111.01680000
7.86682129,-103.06700000
7.86743164,-102.11050000
7.86804199,-109.81310000
7.86865234,-120.30780000
7.86926270,-116.35590000
7.86987305,-110.27660000
7.87048340,-106.35210000
7.87109375,-110.66600000
7.87170410,-103.40060000
7.87231445,-107.38980000
7.87292480,-106.34090000
7.87353516,-103.80540000
7.87414551,-106.02340000
7.87475586,-109.56410000
7.87536621,-113.51910000
7.87597656,-106.66440000
7.87658691,-104.92040000
7.87719727,-109.81390000
7.87780762,-112.13840000
7.87841797,-99.58947000
7.87902832,-99.79153000
7.87963867,-110.12510000
7.88024902,-110.54420000
7.88085938,-114.57810000
7.88146973,-100.30970000
7.88208008,-102.32710000
7.88269043,-108.38960000
7.88330078,-112.95580000
7.88391113,-101.56410000
7.88452148,-102.69610000
7.88513184,-97.27802000
7.88574219,-96.66801000
7.88635254,-106.12550000
7.88696289,-107.59640000
7.88757324,-101.63060000
7.88818359,-105.17630000
7.88879395,-106.16580000
7.88940430,-108.36790000
7.89001465,-110.49600000
7.89062500,-108.84810000
7.89123535,-109.59280000
7.89184570,-108.77850000
7.89245605,-107.25430000
7.89306641,-105.78650000
7.89367676,-101.06050000
7.89428711,-99.79984000
7.89489746,-103.42850000
7.89550781,-109.49460000
7.89611816,-104.44370000
7.89672852,-109.38070000
7.89733887,-122.16080000
7.89794922,-108.32860000
7.89855957,-110.47960000
7.89916992,-106.88030000
7.89978027,-100.01350000
7.90039063,-98.58635000
7.90100098,-104.90750000
7.90161133,-101.18650000
7.90222168,-104.98460000
7.90283203,-101.41410000
7.90344238,-102.88860000
7.90405273,-103.85950000
7.90466309,-105.54130000
7.90527344,-116.39220000
7.90588379,-114.20610000
7.90649414,-109.31190000
7.90710449,-106.13360000
7.90771484,-106.27760000
7.90832520,-117.79260000
7.90893555,-117.49470000
7.90954590,-127.09800000
7.91015625,-108.92730000
7.91076660,-103.56550000
7.91137695,-115.98080000
7.91198730,-115.93280000
7.91259766,-107.22910000
7.91320801,-109.74640000
7.91381836,-102.13470000
7.91442871,-108.90680000
7.91503906,-115.43090000
7.91564941,-108.39410000
7.91625977,-109.18770000
7.91687012,-103.57590000
7.91748047,-103.51970000
7.91809082,-105.05750000
7.91870117,-105.15170000
7.91931152,-105.85090000
7.91992188,-100.94110000
7.92053223,-99.97583000
7.92114258,-120.71480000
7.92175293,-102.16320000
7.92236328,-109.19550000
7.92297363,-105.33680000
7.92358398,-107.03200000
7.92419434,-116.20690000
7.92480469,-100.43720000
7.92541504,-98.90898000
7.92602539,-102.78390000
7.92663574,-107.66640000
7.92724609,-112.32490000
7.92785645,-105.66260000
7.92846680,-105.42120000
7.92907715,-102.64260000
7.92968750,-104.80920000
7.93029785,-110.90000000
7.93090820,-119.88580000
7.93151855,-125.85570000
7.93212891,-107.47270000
7.93273926,-101.28490000
7.93334961,-101.41390000
7.93395996,-100.37910000
7.93457031,-102.73210000
7.93518066,-110.72990000
7.93579102,-114.08170000
7.93640137,-114.53310000
7.93701172,-107.62270000
7.93762207,-103.58560000
7.93823242,-102.05650000
7.93884277,-105.93720000
7.93945313,-103.68710000
7.94006348,-99.75364000
7.94067383,-105.99210000
7.94128418,-104.66430000
7.94189453,-109.09330000
7.94250488,-104.48950000
7.94311523,-101.76550000
7.94372559,-125.68370000
7.94433594,-107.45830000
7.94494629,-112.39590000
7.94555664,-113.21210000
7.94616699,-105.81900000
7.94677734,-102.75090000
7.94738770,-104.62200000
7.94799805,-110.51250000
7.94860840,-112.47200000
7.94921875,-103.99760000
7.94982910,-101.85010000
7.95043945,-107.58120000
7.95104980,-112.34860000
7.95166016,-111.64450000
7.95227051,-104.48640000
7.95288086,-100.75110000
7.95349121,-106.30920000
7.95410156,-108.48730000
7.95471191,-108.11920000
7.95532227,-106.41800000
7.95593262,-107.60230000
7.95654297,-118.24080000
7.95715332,-112.66530000
7.95776367,-113.13130000
7.95837402,-103.47180000
7.95898438,-103.32090000
7.95959473,-101.66000000
7.96020508,-104.19380000
7.96081543,-104.15750000
7.96142578,-101.69260000
7.96203613,-103.59280000
7.96264648,-109.17350000
7.96325684,-110.70270000
7.96386719,-104.43250000
7.96447754,-104.22600000
7.96508789,-104.02900000
7.96569824,-100.88330000
7.96630859,-111.82630000
7.96691895,-106.61580000
7.96752930,-109.69210000
7.96813965,-110.08960000
7.96875000,-107.60850000
7.96936035,-116.39790000
7.96997070,-110.22480000
7.97058105,-109.80040000
7.97119141,-104.09760000
7.97180176,-108.50600000
7.97241211,-113.35180000
7.97302246,-106.80600000
7.97363281,-121.11970000
7.97424316,-106.24980000
7.97485352,-106.81020000
7.97546387,-107.30360000
7.97607422,-113.04170000
7.97668457,-116.41690000
7.97729492,-108.11060000
7.97790527,-107.17540000
7.97851563,-104.06390000
7.97912598,-120.32780000
7.97973633,-109.02810000
7.98034668,-105.08190000
7.98095703,-118.64390000
7.98156738,-101.59350000
7.98217773,-116.78040000
7.98278809,-102.78610000
7.98339844,-101.52390000
7.98400879,-103.09510000
7.98461914,-104.47450000
7.98522949,-107.08970000
7.98583984,-110.03150000
7.98645020,-109.63780000
7.98706055,-111.48950000
7.98767090,-101.78230000
7.98828125,-100.63720000
7.98889160,-110.39230000
7.98950195,-103.40770000
7.99011230,-105.69130000
7.99072266,-108.16330000
7.99133301,-106.25770000
7.99194336,-99.71115000
7.99255371,-99.21097000
7.99316406,-105.27400000
7.99377441,-103.24180000
7.99438477,-100.55890000
7.99499512,-106.74330000
7.99560547,-108.20910000
7.99621582,-101.63100000
7.99682617,-100.13650000
7.99743652,-101.62070000
7.99804688,-102.65600000
7.99865723,-103.13220000
7.99926758,-105.81170000
7.99987793,-98.99370000
8.00048828,-104.06850000
8.00109863,-106.89000000
8.00170898,-104.98720000
8.00231934,-106.73980000
8.00292969,-105.61100000
8.00354004,-104.58550000
8.00415039,-104.36020000
8.00476074,-107.50520000
8.00537109,-102.58550000
8.00598145,-104.94870000
8.00659180,-110.82370000
8.00720215,-103.95780000
8.00781250,-107.67640000
8.00842285,-97.85717000
8.00903320,-101.90250000
8.00964355,-111.84240000
8.01025391,-112.40710000
8.01086426,-108.56120000
8.01147461,-109.31770000
8.01208496,-112.06470000
8.01269531,-111.31530000
8.01330566,-102.50920000
8.01391602,-100.44730000
8.01452637,-103.76610000
8.01513672,-105.06140000
8.01574707,-115.02740000
8.01635742,-102.71010000
8.01696777,-103.87940000
8.01757813,-103.80600000
8.01818848,-112.72630000
8.01879883,-116.12270000
8.01940918,-106.02470000
8.02001953,-117.92740000
8.02062988,-107.10330000
8.02124023,-100.60730000
8.02185059,-102.36680000
8.02246094,-110.14650000
8.02307129,-99.21373000
8.02368164,-101.14240000
8.02429199,-103.77130000
8.02490234,-100.50380000
8.02551270,-110.66290000
8.02612305,-102.91530000
8.02673340,-104.11850000
8.02734375,-104.12910000
8.02795410,-105.92840000
8.02856445,-110.55580000
8.02917480,-102.70370000
8.02978516,-101.90480000
8.03039551,-108.05140000
8.03100586,-103.94980000
8.03161621,-101.25950000
8.03222656,-109.25680000
8.03283691,-109.48060000
8.03344727,-103.13800000
8.03405762,-101.00040000
8.03466797,-104.86490000
8.03527832,-104.11970000
8.03588867,-104.63810000
8.03649902,-110.20420000
8.03710938,-109.22260000
8.03771973,-108.63090000
8.03833008,-123.01060000
8.03894043,-107.29400000
8.03955078,-103.25310000
8.04016113,-115.01660000
8.04077148,-101.93410000
8.04138184,-106.37840000
8.04199219,-103.48260000
8.04260254,-100.91450000
8.04321289,-102.90400000
8.04382324,-110.10990000
8.04443359,-111.28380000
8.04504395,-115.29460000
8.04565430,-101.29890000
8.04626465,-101.17820000
8.04687500,-112.24020000
8.04748535,-104.64110000
8.04809570,-112.34880000
8.04870605,-107.28910000
8.04931641,-111.00200000
8.04992676,-105.50370000
8.05053711,-113.39080000
8.05114746,-104.74910000
8.05175781,-103.12270000
8.05236816,-104.03490000
8.05297852,-102.96280000
8.05358887,-105.74460000
8.05419922,-114.03420000
8.05480957,-149.61340000
8.05541992,-122.57080000
8.05603027,-109.00520000
8.05664063,-105.10910000
8.05725098,-101.71320000
8.05786133,-101.32560000
8.05847168,-104.85740000
8.05908203,-100.47040000
8.05969238,-110.63330000
8.06030273,-111.41450000
8.06091309,-100.74670000
8.06152344,-103.32650000
8.06213379,-112.76000000
8.06274414,-106.96440000
8.06335449,-105.34800000
8.06396484,-108.93180000
8.06457520,-109.59870000
8.06518555,-99.82466000
8.06579590,-97.18561000
8.06640625,-100.02070000
8.06701660,-105.75800000
8.06762695,-103.17190000
8.06823730,-106.07270000
8.06884766,-103.46830000
8.06945801,-99.60860000
8.07006836,-103.84890000
8.07067871,-116.59620000
8.07128906,-110.20570000
8.07189941,-113.49730000
8.07250977,-133.65170000
8.07312012,-104.63330000
8.07373047,-121.45850000
8.07434082,-111.43270000
8.07495117,-102.29620000
8.07556152,-97.83103000
8.07617188,-103.20570000
8.07678223,-106.93020000
8.07739258,-103.43620000
8.07800293,-102.37930000
8.07861328,-103.80690000
8.07922363,-102.15800000
8.07983398,-105.91950000
8.08044434,-108.28310000
8.08105469,-100.15410000
8.08166504,-103.39480000
8.08227539,-101.59540000
8.08288574,-102.89020000
8.08349609,-109.14960000
8.08410645,-101.64740000
8.08471680,-107.96310000
8.08532715,-103.68280000
8.08593750,-100.79790000
8.08654785,-104.37490000
8.08715820,-108.26720000
8.08776855,-101.06950000
8.08837891,-104.89740000
8.08898926,-105.83310000
8.08959961,-100.58580000
8.09020996,-102.74150000
8.09082031,-111.50890000
8.09143066,-105.73510000
8.09204102,-103.83020000
8.09265137,-98.59260000
8.09326172,-100.31800000
8.09387207,-106.26490000
8.09448242,-108.04840000
8.09509277,-98.21387000
8.09570313,-103.36930000
8.09631348,-105.59850000
8.09692383,-101.03050000
8.09753418,-116.01720000
8.09814453,-104.15910000
8.09875488,-108.68080000
8.09936523,-113.87520000
8.09997559,-104.19020000
8.10058594,-101.04260000
8.10119629,-102.18130000
8.10180664,-109.06170000
8.10241699,-103.34690000
8.10302734,-102.28770000
8.10363770,-106.53390000
8.10424805,-103.38640000
8.10485840,-98.19794000
8.10546875,-105.21000000
8.10607910,-108.23720000
8.10668945,-116.02860000
8.10729980,-109.95100000
8.10791016,-116.22990000
8.10852051,-102.97140000
8.10913086,-104.46980000
8.10974121,-115.46870000
8.11035156,-113.77860000
8.11096191,-117.72240000
8.11157227,-112.93960000
8.11218262,-118.80840000
8.11279297,-109.18950000
8.11340332,-109.65400000
8.11401367,-101.91330000
8.11462402,-106.50750000
8.11523438,-108.19440000
8.11584473,-105.08030000
8.11645508,-117.99080000
8.11706543,-106.70990000
8.11767578,-109.21400000
8.11828613,-109.97400000
8.11889648,-112.47560000
8.11950684,-117.25890000
8.12011719,-105.03320000
8.12072754,-106.31680000
8.12133789,-110.40200000
8.12194824,-101.22180000
8.12255859,-97.00673000
8.12316895,-95.52697000
8.12377930,-99.77782000
8.12438965,-104.71280000
8.12500000,-102.77000000
8.12561035,-103.39950000
8.12622070,-105.00080000
8.12683105,-105.98030000
8.12744141,-102.88760000
8.12805176,-104.94940000
8.12866211,-104.11520000
8.12927246,-99.11247000
8.12988281,-97.50076000
8.13049316,-105.48400000
8.13110352,-127.62430000
8.13171387,-111.02130000
8.13232422,-106.95670000
8.13293457,-103.79310000
8.13354492,-105.28900000
8.13415527,-105.89780000
8.13476563,-102.63910000
8.13537598,-99.57950000
8.13598633,-102.42850000
8.13659668,-105.48130000
8.13720703,-104.14390000
8.13781738,-109.34590000
8.13842773,-105.29950000
8.13903809,-100.28020000
8.13964844,-100.07340000
8.14025879,-106.10000000
8.14086914,-103.68470000
8.14147949,-103.44130000
8.14208984,-110.83460000
8.14270020,-104.79440000
8.14331055,-102.36540000
8.14392090,-105.15270000
8.14453125,-110.73380000
8.14514160,-107.84090000
8.14575195,-101.14300000
8.14636230,-97.50943000
8.14697266,-104.40640000
8.14758301,-115.25260000
8.14819336,-105.81760000
8.14880371,-99.62961000
8.14941406,-107.38330000
8.15002441,-99.87231000
8.15063477,-104.76710000
8.15124512,-104.05850000
8.15185547,-101.57480000
8.15246582,-112.57580000
8.15307617,-110.59690000
8.15368652,-101.34050000
8.15429688,-103.36530000
8.15490723,-109.95390000
8.15551758,-104.96540000
8.15612793,-103.11520000
8.15673828,-104.94880000
8.15734863,-130.38990000
8.15795898,-116.18750000
8.15856934,-110.03980000
8.15917969,-111.05280000
8.15979004,-104.97640000
8.16040039,-107.37060000
8.16101074,-112.70490000
8.16162109,-102.32800000
8.16223145,-102.67100000
8.16284180,-98.83273000
8.16345215,-108.20800000
8.16406250,-100.28250000
8.16467285,-104.97440000
8.16528320,-99.86423000
8.16589355,-102.04100000
8.16650391,-105.37170000
8.16711426,-102.78140000
8.16772461,-105.44480000
8.16833496,-106.52070000
8.16894531,-103.08450000
8.16955566,-99.02403000
8.17016602,-102.28310000
8.17077637,-110.78010000
8.17138672,-106.42840000
8.17199707,-102.05340000
8.17260742,-120.55230000
8.17321777,-98.87344000
8.17382813,-100.70780000
8.17443848,-111.32860000
8.17504883,-98.62776000
8.17565918,-98.42900000
8.17626953,-105.25470000
8.17687988,-111.79100000
8.17749023,-105.73760000
8.17810059,-105.90050000
8.17871094,-100.12220000
8.17932129,-103.33810000
8.17993164,-107.99240000
8.18054199,-115.59220000
8.18115234,-108.44480000
8.18176270,-104.72900000
8.18237305,-105.60050000
8.18298340,-105.27250000
8.18359375,-102.46110000
8.18420410,-100.22310000
8.18481445,-99.85484000
8.18542480,-102.78600000
8.18603516,-114.26130000
8.18664551,-116.98440000
8.18725586,-103.72050000
8.18786621,-101.12150000
8.18847656,-101.31140000
8.18908691,-104.28480000
8.18969727,-110.65540000
8.19030762,-118.92230000
8.19091797,-118.56050000
8.19152832,-104.12910000
8.19213867,-105.83050000
8.19274902,-105.91350000
8.19335938,-115.10390000
8.19396973,-104.26580000
8.19458008,-104.41440000
8.19519043,-106.06600000
8.19580078,-105.44520000
8.19641113,-106.10400000
8.19702148,-108.51110000
8.19763184,-104.83080000
8.19824219,-104.54180000
8.19885254,-111.55590000
8.19946289,-114.64640000
8.20007324,-107.42870000
8.20068359,-119.61010000
8.20129395,-106.30950000
8.20190430,-107.05890000
8.20251465,-105.84790000
8.20312500,-101.57730000
8.20373535,-103.83730000
8.20434570,-103.51410000
8.20495605,-104.07650000
8.20556641,-104.62240000
8.20617676,-101.97450000
8.20678711,-99.63970000
8.20739746,-103.58370000
8.20800781,-106.27050000
8.20861816,-116.75450000
8.20922852,-109.43980000
8.20983887,-109.27530000
8.21044922,-98.09621000
8.21105957,-100.60750000
8.21166992,-103.47780000
8.21228027,-99.35242000
8.21289063,-104.12750000
8.21350098,-116.64170000
8.21411133,-106.14390000
8.21472168,-106.79650000
8.21533203,-106.23660000
8.21594238,-105.56550000
8.21655273,-99.84561000
8.21716309,-115.40640000
8.21777344,-106.43590000
8.21838379,-97.75531000
8.21899414,-98.64386000
8.21960449,-104.21290000
8.22021484,-108.81290000
8.22082520,-106.65370000
8.22143555,-115.15080000
8.22204590,-104.43530000
8.22265625,-104.17250000
8.22326660,-102.06020000
8.22387695,-104.36390000
8.22448730,-116.70340000
8.22509766,-99.17514000
8.22570801,-105.64260000
8.22631836,-114.36720000
8.22692871,-106.70230000
8.22753906,-100.02770000
8.22814941,-110.34410000
8.22875977,-104.05410000
8.22937012,-101.65590000
8.22998047,-106.87120000
8.23059082,-104.33440000
8.23120117,-101.08780000
8.23181152,-103.77790000
8.23242188,-132.21150000
8.23303223,-106.61250000
8.23364258,-99.85301000
8.23425293,-103.48690000
8.23486328,-111.46370000
8.23547363,-110.00820000
8.23608398,-101.78680000
8.23669434,-102.66020000
8.23730469,-105.66040000
8.23791504,-112.31090000
8.23852539,-107.61300000
8.23913574,-104.36270000
8.23974609,-103.49750000
8.24035645,-107.36680000
8.24096680,-105.16160000
8.24157715,-101.40490000
8.24218750,-107.82910000
8.24279785,-110.20350000
8.24340820,-115.63140000
8.24401855,-111.77310000
8.24462891,-107.32700000
8.24523926,-107.98830000
8.24584961,-102.14690000
8.24645996,-130.49560000
8.24707031,-101.08670000
8.24768066,-100.69380000
8.24829102,-102.14640000
8.24890137,-99.10324000
8.24951172,-100.20510000
8.25012207,-101.87950000
8.25073242,-105.08220000
8.25134277,-107.80500000
8.25195313,-107.03380000
8.25256348,-104.78020000
8.25317383,-111.96660000
8.25378418,-117.43290000
8.25439453,-106.33900000
8.25500488,-106.09040000
8.25561523,-109.30110000
8.25622559,-102.25490000
8.25683594,-98.25931000
8.25744629,-98.55671000
8.25805664,-117.40630000
8.25866699,-100.35900000
8.25927734,-103.67200000
8.25988770,-111.85800000
8.26049805,-109.68540000
8.26110840,-101.01510000
8.26171875,-95.47911000
8.26232910,-96.67965000
8.26293945,-102.22270000
8.26354980,-111.97060000
8.26416016,-105.30920000
8.26477051,-106.00160000
8.26538086,-108.99060000
8.26599121,-110.75070000
8.26660156,-124.47090000
8.26721191,-116.87300000
8.26782227,-105.59850000
8.26843262,-100.59400000
8.26904297,-99.38437000
8.26965332,-103.63290000
8.27026367,-106.27660000
8.27087402,-98.56142000
8.27148438,-97.71722000
8.27209473,-100.06140000
8.27270508,-97.00426000
8.27331543,-112.64460000
8.27392578,-98.30817000
8.27453613,-103.99610000
8.27514648,-107.05080000
8.27575684,-112.25260000
8.27636719,-109.84950000
8.27697754,-105.00010000
8.27758789,-108.23970000
8.27819824,-112.19230000
8.27880859,-114.34230000
8.27941895,-109.10250000
8.28002930,-101.49720000
8.28063965,-108.77550000
8.28125000,-104.42670000
8.28186035,-116.84380000
8.28247070,-100.07390000
8.28308105,-111.49670000
8.28369141,-108.33320000
8.28430176,-104.58280000
8.28491211,-118.83320000
8.28552246,-115.20460000
8.28613281,-116.87310000
8.28674316,-108.80150000
8.28735352,-102.57700000
8.28796387,-107.12860000
8.28857422,-103.71960000
8.28918457,-101.64050000
8.28979492,-101.55830000
8.29040527,-102.24130000
8.29101563,-113.80790000
8.29162598,-103.79060000
8.29223633,-99.48846000
8.29284668,-105.91680000
8.29345703,-104.99370000
8.29406738,-101.72670000
8.29467773,-105.23340000
8.29528809,-99.00755000
8.29589844,-101.99910000
8.29650879,-100.71610000
